,Poem Title,line
1076,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Is there a corner of land, a furze-fringed rag of a by-way,"
1077,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Coign of your foam-white cliffs or swirl of your grass-green waves,"
1078,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Leaf of your peaceful copse, or dust of your strenuous highway,"
1079,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","But in our hearts is sacred, dear as our cradles, our graves?"
1080,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Is not each bough in your orchards, each cloud in the skies above you,"
1081,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Is not each byre or homestead, furrow or farm or fold,"
1082,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Dear as the last dear drops of the blood in the hearts that love you,"
1083,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",Filling those hearts till the love is more than the heart can hold?
1084,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",Therefore the song breaks forth from the depths of the hidden fountain
1085,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Singing your least frail flower, your raiment of seas and skies,"
1086,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Singing your pasture and cornfield, fen and valley and mountain,"
1087,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","England, desire of my heart, England, delight of mine eyes!"
1088,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Take my song too, my country: many a son and debtor"
1089,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",Pays you in praise and homage out of your gifts' full store;
1090,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","Life of my life, my England, many will praise you better,"
1091,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""","None, by the God that made you, ever can love you more!"
1092,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",
1093,"""OUT OF THE FULNESS OF THE HEART THE MOUTH SPEAKETH.""",
1094,SUMMER SONG.,SUMMER SONG.
1095,SUMMER SONG.,
1096,SUMMER SONG.,THERE are white moon daisies in the mist of the meadow
1097,SUMMER SONG.,"Where the flowered grass scatters its seeds like spray,"
1098,SUMMER SONG.,"There are purple orchis by the wood-ways' shadow,"
1099,SUMMER SONG.,There are pale dog-roses by the white highway;
1100,SUMMER SONG.,"And the grass, the grass is tall, the grass is up for hay,"
1101,SUMMER SONG.,"With daisies white like silver and buttercups like gold,"
1102,SUMMER SONG.,"And it's oh! for once to play thro' the long, the lovely day,"
1103,SUMMER SONG.,To laugh before the year grows old!
1104,SUMMER SONG.,
1105,SUMMER SONG.,There is silver moonlight on the breast of the river
1106,SUMMER SONG.,"Where the willows tremble to the kiss of night,"
1107,SUMMER SONG.,"Where the nine tall aspens in the meadow shiver,"
1108,SUMMER SONG.,Shiver in the night wind that turns them white.
1109,SUMMER SONG.,"And the lamps, the lamps are lit, the lamps are glow-worms light,"
1110,SUMMER SONG.,Between the silver aspens and the west's last gold.
1111,SUMMER SONG.,"And it's oh! to drink delight in the lovely lonely night,"
1112,SUMMER SONG.,To be young before the heart grows old!
1113,SUMMER SONG.,
1114,SUMMER SONG.,
1115,THE LOWER ROOM.,THE LOWER ROOM.
1116,THE LOWER ROOM.,
1117,THE LOWER ROOM.,How soft the lamplight falls
1118,THE LOWER ROOM.,"On pictures, books,"
1119,THE LOWER ROOM.,And pleasant coloured walls
1120,THE LOWER ROOM.,And curtains drawn!
1121,THE LOWER ROOM.,How happily one looks
1122,THE LOWER ROOM.,On glowing flame and ember;
1123,THE LOWER ROOM.,"Ah, why should one remember"
1124,THE LOWER ROOM.,Dew and dawn!
1125,THE LOWER ROOM.,
1126,THE LOWER ROOM.,Here age and wisdom sit
1127,THE LOWER ROOM.,"Calm and discreet,"
1128,THE LOWER ROOM.,Life and the fruit of it
1129,THE LOWER ROOM.,"Are here in truth,"
1130,THE LOWER ROOM.,Whose gathering once was sweet--
1131,THE LOWER ROOM.,Wisdom and age! Well met!
1132,THE LOWER ROOM.,Yet neither can forget
1133,THE LOWER ROOM.,Folly and youth!
1134,THE LOWER ROOM.,
1135,THE LOWER ROOM.,
1136,SONG.,SONG.
1137,SONG.,
1138,SONG.,THE summer down the garden walks
1139,SONG.,Swept in her garments bright;
1140,SONG.,She touched the pale still lily stalks
1141,SONG.,And crowned them with delight;
1142,SONG.,She breathed upon the rose's head
1143,SONG.,"And filled its heart with fire,"
1144,SONG.,And with a golden carpet spread
1145,SONG.,The path of my desire.
1146,SONG.,
1147,SONG.,The larkspurs stood like sentinels
1148,SONG.,"To greet her as she came,"
1149,SONG.,Soft rang the Canterbury bells
1150,SONG.,The music of her name.
1151,SONG.,She passed across the happy land
1152,SONG.,Where all dear dreams flower free;
1153,SONG.,She took my true love by the hand
1154,SONG.,And led her out to me.
1155,SONG.,
1156,SONG.,
1157,MAY SONG.,MAY SONG.
1158,MAY SONG.,
1159,MAY SONG.,BIRDS in the green of my garden
1160,MAY SONG.,"Blackbirds and throstle and wren,"
1161,MAY SONG.,Wet your dear wings in the tears that are Spring's
1162,MAY SONG.,And so to your singing again!
1163,MAY SONG.,"Birds in my blossoming orchard,"
1164,MAY SONG.,"Chaffinch and goldfinch and lark,"
1165,MAY SONG.,"Preen your bright wings, little happy live things;"
1166,MAY SONG.,The May trees grow white in the park!
1167,MAY SONG.,
1168,MAY SONG.,"Birds in the leafy wet woodlands,"
1169,MAY SONG.,"Cuckoo and nightingale brown,"
1170,MAY SONG.,Sing to the sound of the rain on green ground--
1171,MAY SONG.,The rain on green leaves dripping down!
1172,MAY SONG.,"Fresh with the rain of the May-time,"
1173,MAY SONG.,"Rich with the promise of June,"
1174,MAY SONG.,"Deep in her heart, where the little leaves part,"
1175,MAY SONG.,"Love, like a bird, sings in tune!"
1176,MAY SONG.,
1177,MAY SONG.,
1178,MAY SONG.,
1179,MAY SONG.,
1180,V.,V.
1181,V.,
1182,V.,
1183,TO IRIS.,TO IRIS.
1184,TO IRIS.,
1185,TO IRIS.,"IF I might build a palace, fair"
1186,TO IRIS.,"With every joy of soul and sense,"
1187,TO IRIS.,And set my heart as sentry there
1188,TO IRIS.,To guard your happy innocence--
1189,TO IRIS.,If I might plant a hedge so strong
1190,TO IRIS.,"No creeping sorrow could writhe through,"
1191,TO IRIS.,And find my whole life not too long
1192,TO IRIS.,"To give, to make your hedge for you--"
1193,TO IRIS.,
1194,TO IRIS.,If I could teach the wandering air
1195,TO IRIS.,"To bring no sounds that were not sweet,"
1196,TO IRIS.,Could teach the earth that only fair
1197,TO IRIS.,Untrodden flower deserved your feet:
1198,TO IRIS.,Would I not tear the secret scroll
1199,TO IRIS.,"Where all your griefs lie closely curled,"
1200,TO IRIS.,And give your little hand control
1201,TO IRIS.,Of all the joys of all the world?
1202,TO IRIS.,
1203,TO IRIS.,But ah! I have no skill to raise
1204,TO IRIS.,"The palace, teach the hedge to grow;"
1205,TO IRIS.,"The common airs blow through your days,"
1206,TO IRIS.,By common ways your dear feet go.
1207,TO IRIS.,And you must twine of common flowers
1208,TO IRIS.,"The wreath that happy women wear,"
1209,TO IRIS.,And bear in desolate darkened hours
1210,TO IRIS.,The common griefs that all men bear.
1211,TO IRIS.,
1212,TO IRIS.,The pinions of my love I fold
1213,TO IRIS.,Your little shoulders close about:
1214,TO IRIS.,Ah--could my love keep out the cold
1215,TO IRIS.,And shut the creeping sorrows out!
1216,TO IRIS.,"Rough paths will tire your darling feet,"
1217,TO IRIS.,"Gray skies will weep your tears above,"
1218,TO IRIS.,"While round you still, in torment, beat"
1219,TO IRIS.,The impotent wings of mother-love.
1220,TO IRIS.,
1221,TO IRIS.,
1222,TO A CHILD.,TO A CHILD.
1223,TO A CHILD.,(Rosamund.)
1224,TO A CHILD.,
1225,TO A CHILD.,The fairies have been busy while you slept;
1226,TO A CHILD.,"They have been laughing where the sad rain wept,"
1227,TO A CHILD.,"They have taught Beauty to the ignorant flowers,"
1228,TO A CHILD.,"Set tasks of hope to weary wind-torn bowers,"
1229,TO A CHILD.,And heard the lessons learned in school-rooms cold
1230,TO A CHILD.,By seedling snapdragon and marigold.
1231,TO A CHILD.,"At dawn, while still you slept, I grew aware"
1232,TO A CHILD.,"How good the fairies are, how many and fair."
1233,TO A CHILD.,
1234,TO A CHILD.,The fairy whose delightful gown is red
1235,TO A CHILD.,"Across a corner of our garden sped,"
1236,TO A CHILD.,"And, where her flying raiment fluttered past,"
1237,TO A CHILD.,Its roseate reflection still is cast:
1238,TO A CHILD.,"Red poppies by the rhododendron's side,"
1239,TO A CHILD.,"Paeonies gorgeous in their summer pride,"
1240,TO A CHILD.,And red may-bushes by the old red wall
1241,TO A CHILD.,Shower down their crimson petals over all.
1242,TO A CHILD.,
1243,TO A CHILD.,"Then she whose gown is gold, and gold her hair,"
1244,TO A CHILD.,"Swept down the golden steep straight sunbeam-stair,"
1245,TO A CHILD.,"She lit the tulip-lamps, she lit the torch"
1246,TO A CHILD.,Of hollyhock beside the cottage porch.
1247,TO A CHILD.,"She dressed the honeysuckle in fringe of gold,"
1248,TO A CHILD.,"She gave the king-cups fairy wealth to hold,"
1249,TO A CHILD.,"She kissed St. John's wort till it opened wide,"
1250,TO A CHILD.,She set the yarrow by the river side.
1251,TO A CHILD.,
1252,TO A CHILD.,Then came the lady all whose robes are white:
1253,TO A CHILD.,"She made the pale buds blossom in delight,"
1254,TO A CHILD.,"Set silver stars upon the jasmine's hair,"
1255,TO A CHILD.,And gave the stream white lily-buds to wear.
1256,TO A CHILD.,"She painted lilies white, and pearl-white phlox,"
1257,TO A CHILD.,"White poppies, passion-flowers and gray-leaved stocks."
1258,TO A CHILD.,"Her pure kind touch redeemed the most forlorn,"
1259,TO A CHILD.,"And even the vile petunia smiled, new-born."
1260,TO A CHILD.,
1261,TO A CHILD.,The dearest fairy of all--green is her gown--
1262,TO A CHILD.,"She kissed the plane-trees in the tiresome town,"
1263,TO A CHILD.,"She smoothed the pastures and the lawn's pale sheen,"
1264,TO A CHILD.,"She decked the boughs with hangings fresh and green,"
1265,TO A CHILD.,She showed each flower the one and only way
1266,TO A CHILD.,Its beauty of shape and colour to display;
1267,TO A CHILD.,She taught the world to be a Paradise
1268,TO A CHILD.,"Of changing leaf and blade, for tired eyes."
1269,TO A CHILD.,
1270,TO A CHILD.,"Then, one and all, they came where you were laid"
1271,TO A CHILD.,"In your strait bed, my little lovely maid;"
1272,TO A CHILD.,"The red-robed fairy kissed your lips, your face,"
1273,TO A CHILD.,The white-robed made your heart her dwelling-place.
1274,TO A CHILD.,Into your eyes the green robed fairy smiled;
1275,TO A CHILD.,"The golden fairy touched your dreams, my child,"
1276,TO A CHILD.,"And one, not named, but mightiest, made my Dear"
1277,TO A CHILD.,The innermost rose of the re-flowered year.
1278,TO A CHILD.,"May, 1898."
1279,TO A CHILD.,
1280,TO A CHILD.,
1281,BIRTHDAY TALK FOR A CHILD.,BIRTHDAY TALK FOR A CHILD.
1282,(IRIS.),(IRIS.)
1283,(IRIS.),
1284,(IRIS.),"DADDY dear, I'm only four"
1285,(IRIS.),And I'd rather not be more:
1286,(IRIS.),Four's the nicest age to be--
1287,(IRIS.),"Two and two, or one and three."
1288,(IRIS.),
1289,(IRIS.),"All I love is two and two,"
1290,(IRIS.),"Mother, Fabian, Paul and you;"
1291,(IRIS.),"All you love is one and three,"
1292,(IRIS.),"Mother, Fabian, Paul and me."
1293,(IRIS.),
1294,(IRIS.),Give your little girl a kiss
1295,(IRIS.),Because she learned and told you this.
1296,(IRIS.),
1297,(IRIS.),
1298,TO ROSAMUND.,TO ROSAMUND.
1299,TO ROSAMUND.,
1300,TO ROSAMUND.,AND it is fair and very fair
1301,TO ROSAMUND.,"This maze of blossom and sweet air,"
1302,TO ROSAMUND.,"This drift of orchard snows,"
1303,TO ROSAMUND.,This royal promise of the rose
1304,TO ROSAMUND.,Wherein your young eyes see
1305,TO ROSAMUND.,Such buds of scented joys to be.
1306,TO ROSAMUND.,"A gay green garden, softly fanned"
1307,TO ROSAMUND.,By the blythe breeze that blows
1308,TO ROSAMUND.,To speed your ship of dreams to the enchanted land.
1309,TO ROSAMUND.,
1310,TO ROSAMUND.,But I--beyond the budding screen
1311,TO ROSAMUND.,"Of green and red and white and green,"
1312,TO ROSAMUND.,Behind the radiant show
1313,TO ROSAMUND.,Of things that cling and grow and glow
1314,TO ROSAMUND.,I see the plains where lie
1315,TO ROSAMUND.,The hopes of days gone by:
1316,TO ROSAMUND.,"Gray breadths of melancholy, crossed"
1317,TO ROSAMUND.,By winds that coldly blow
1318,TO ROSAMUND.,From that cold sea wherein my argosy is lost.
1319,TO ROSAMUND.,
1320,TO ROSAMUND.,
1321,FROM THE TUSCAN.,FROM THE TUSCAN.
1322,FROM THE TUSCAN.,
1323,FROM THE TUSCAN.,"WHEN in the west the red sun sank in glory,"
1324,FROM THE TUSCAN.,"The cypress trees stood up like gold, fine gold;"
1325,FROM THE TUSCAN.,The mother told her little child the story
1326,FROM THE TUSCAN.,Of the gold trees the heavenly gardens hold.
1327,FROM THE TUSCAN.,
1328,FROM THE TUSCAN.,"In golden dreams the child sees golden rivers,"
1329,FROM THE TUSCAN.,"Gold trees, gold blossoms, golden boughs and leaves,"
1330,FROM THE TUSCAN.,"Without, the cypress in the night wind shivers,"
1331,FROM THE TUSCAN.,Weeps with the rain and with the darkness grieves.
1332,FROM THE TUSCAN.,
1333,FROM THE TUSCAN.,
1334,MOTHER SONG.,MOTHER SONG.
1335,MOTHER SONG.,
1336,MOTHER SONG.,_From the Portuguese._
1337,MOTHER SONG.,
1338,MOTHER SONG.,"HEAVY my heart is, heavy to carry,"
1339,MOTHER SONG.,"Full of soft foldings, of downy enwrapments--"
1340,MOTHER SONG.,"And the outer fold of all is love,"
1341,MOTHER SONG.,"And the next soft fold is love,"
1342,MOTHER SONG.,"And the next, finer and softer, is love again;"
1343,MOTHER SONG.,And were they unwound before the eyes
1344,MOTHER SONG.,More folds and more folds and more folds would unroll
1345,MOTHER SONG.,"Of love--always love,"
1346,MOTHER SONG.,"And, quite at the last,"
1347,MOTHER SONG.,"Deep in the nest, in the soft-packed nest,"
1348,MOTHER SONG.,"One last fold, turned back, would disclose"
1349,MOTHER SONG.,"You, little heart of my heart,"
1350,MOTHER SONG.,"Laid there so warm, so soft, so soft,"
1351,MOTHER SONG.,"Not knowing where you lie, nor how softly,"
1352,MOTHER SONG.,"Nor why your nest is so soft,"
1353,MOTHER SONG.,Nor how your nest is so warm.
1354,MOTHER SONG.,"You, little heart of my heart,"
1355,MOTHER SONG.,"You lie in my heart,"
1356,MOTHER SONG.,"Warm, safe and soft as this body of yours,"
1357,MOTHER SONG.,This dear kissed body of yours that lies
1358,MOTHER SONG.,"Here in my arms and sucks the strength from my breast,"
1359,MOTHER SONG.,The strength you will break my heart with one of these days.
1360,MOTHER SONG.,
1361,MOTHER SONG.,
1362,MOTHER SONG.,
1363,MOTHER SONG.,
1364,VI.,VI.
1365,VI.,
1366,VI.,
1367,THE ISLAND.,THE ISLAND.
1368,THE ISLAND.,
1369,THE ISLAND.,"DOES the wind sing in your ears at night, in the town,"
1370,THE ISLAND.,Rattling the windows and doors of the cheap-built place?
1371,THE ISLAND.,Do you hear its song as it flies over marsh and down?
1372,THE ISLAND.,Do you feel the kiss that the wind leaves here on my face?
1373,THE ISLAND.,"Or, wrapt in a lamplit quiet, do you restrain"
1374,THE ISLAND.,"Thoughts that would take the wind's way hither to me,"
1375,THE ISLAND.,"And bid them rest safe-anchored, nor tempt again"
1376,THE ISLAND.,"The tumult, and torment, and passion that live in the sea?"
1377,THE ISLAND.,
1378,THE ISLAND.,"I, for my part, when the wind sings loud in its might,"
1379,THE ISLAND.,I bid it hush--nor awaken again the storm
1380,THE ISLAND.,"That swept my heart out to sea on a moonless night,"
1381,THE ISLAND.,And dashed it ashore on an island wondrous and warm
1382,THE ISLAND.,"Where all things fair and forbidden for ever flower,"
1383,THE ISLAND.,"Where the worst of life is a dream, and the best comes true,"
1384,THE ISLAND.,When the harvest of years was reaped in a single hour
1385,THE ISLAND.,"And the gods, for once, were honest with me and you."
1386,THE ISLAND.,
1387,THE ISLAND.,"I will not hear when the wind and the sea cry out,"
1388,THE ISLAND.,"I will not trust again to the hurrying wind,"
1389,THE ISLAND.,"I will not swim again in a sea of doubt,"
1390,THE ISLAND.,And reach that shore with the world left well behind;
1391,THE ISLAND.,"But you,--I would have you listen to every call"
1392,THE ISLAND.,"Of the changing wind, as it blows over marsh and main,"
1393,THE ISLAND.,"And heap life's joys in your hands, and offer them all,"
1394,THE ISLAND.,If only your feet might touch that island again!
1395,THE ISLAND.,
1396,THE ISLAND.,
1397,POSSESSION.,POSSESSION.
1398,POSSESSION.,
1399,POSSESSION.,"THE child was yours and none of mine,"
1400,POSSESSION.,"And yet you gave it me to keep,"
1401,POSSESSION.,"And bade me sew it raiment fine,"
1402,POSSESSION.,And wrap my kisses round its sleep.
1403,POSSESSION.,
1404,POSSESSION.,"I carried it upon my breast,"
1405,POSSESSION.,"I fed it in a world apart,"
1406,POSSESSION.,"I wrapped my kisses round its rest,"
1407,POSSESSION.,I rocked its cradle with my heart.
1408,POSSESSION.,
1409,POSSESSION.,When in mad nights of rain and storm
1410,POSSESSION.,"You turned us homeless from your door,"
1411,POSSESSION.,"I wrapped it close, I kept it warm,"
1412,POSSESSION.,And brought it safe to you once more.
1413,POSSESSION.,
1414,POSSESSION.,"But the last time you drove us forth,"
1415,POSSESSION.,"The snow was wrapped about its head,"
1416,POSSESSION.,"That night the wind blew from the North,"
1417,POSSESSION.,And on my heart the child was dead.
1418,POSSESSION.,
1419,POSSESSION.,"The child is mine and none of yours,"
1420,POSSESSION.,"My life was his while he had breath,"
1421,POSSESSION.,"What of your claim to him endures,"
1422,POSSESSION.,Who only gave him birth and death?
1423,POSSESSION.,
1424,POSSESSION.,
1425,ACCESSION.,ACCESSION.
1426,ACCESSION.,
1427,ACCESSION.,"ONCE I loved, and my heart bowed down,"
1428,ACCESSION.,"Subject and slave, for Love was a King;"
1429,ACCESSION.,"He sat above with sceptre and crown,"
1430,ACCESSION.,Turning his eyes from my sorrowing.
1431,ACCESSION.,The laugh of a god on his lips lay light--
1432,ACCESSION.,"His lips victorious that mocked my pain,"
1433,ACCESSION.,"And I mourned in the cold and the outer night,"
1434,ACCESSION.,And my tears and my prayers were vain.
1435,ACCESSION.,
1436,ACCESSION.,"Now the old spell is over and done,"
1437,ACCESSION.,"Myself I wear the ermine and gold,"
1438,ACCESSION.,"My brows are crowned, I ascend the throne,"
1439,ACCESSION.,I have taken the sceptre and orb to hold.
1440,ACCESSION.,"I smile victorious, set far above"
1441,ACCESSION.,"The music of voices that moan and pray,"
1442,ACCESSION.,"My feet are wet with the tears of love,"
1443,ACCESSION.,And I turn my eyes away.
1444,ACCESSION.,
1445,ACCESSION.,
1446,THE DESTROYER.,THE DESTROYER.
1447,THE DESTROYER.,
1448,THE DESTROYER.,ACROSS the quiet pastures of my soul
1449,THE DESTROYER.,The invading army marched in splendid might
1450,THE DESTROYER.,"My few poor forces fled beyond control,"
1451,THE DESTROYER.,"Scattered, defeated, hidden in the night."
1452,THE DESTROYER.,
1453,THE DESTROYER.,"My fields were green, their hedges white with May,"
1454,THE DESTROYER.,"With gold of buttercups made bright and fair,"
1455,THE DESTROYER.,The careless conquerors did not even stay
1456,THE DESTROYER.,To gather one of all the blossoms there.
1457,THE DESTROYER.,
1458,THE DESTROYER.,"Only when they had passed, the fields were brown,"
1459,THE DESTROYER.,The grass and blossoms trampled in the mud:
1460,THE DESTROYER.,"The flowering hedges withered and torn down,"
1461,THE DESTROYER.,And no one richer by a single bud.
1462,THE DESTROYER.,
1463,THE DESTROYER.,
1464,THE EGOISTS.,THE EGOISTS.
1465,THE EGOISTS.,
1466,THE EGOISTS.,"TWO strangers, from opposing poles,"
1467,THE EGOISTS.,Meet in the torrid zone of Love:
1468,THE EGOISTS.,And their desire seems set above
1469,THE EGOISTS.,The limitation of their souls.
1470,THE EGOISTS.,
1471,THE EGOISTS.,"This is the trap; this is the snare,"
1472,THE EGOISTS.,"This is the false, enchanting light,"
1473,THE EGOISTS.,"And when it smoulders into night,"
1474,THE EGOISTS.,How can each know the other is there?
1475,THE EGOISTS.,
1476,THE EGOISTS.,They own no bond of common speech;
1477,THE EGOISTS.,"Each, from far shores by wild winds brought,"
1478,THE EGOISTS.,Gropes for some cord of common thought
1479,THE EGOISTS.,To draw the other within reach.
1480,THE EGOISTS.,
1481,THE EGOISTS.,"Each when the dark tide drowns their star,"
1482,THE EGOISTS.,"Cries out, ""Thou art not one with me:"
1483,THE EGOISTS.,"One flesh we seemed when eyes could see,"
1484,THE EGOISTS.,"But now, how far thou art! How far!"""
1485,THE EGOISTS.,
1486,THE EGOISTS.,"Each calling, ""Come! be mine! be wise!"""
1487,THE EGOISTS.,"Stands obstinately in his place,"
1488,THE EGOISTS.,"How can these two come face to face,"
1489,THE EGOISTS.,Till light spring from their meeting eyes?
1490,THE EGOISTS.,
1491,THE EGOISTS.,"Could both but once cry, ""Far thou art,"
1492,THE EGOISTS.,"But I am coming!"" How the beat"
1493,THE EGOISTS.,"Of waves that part them would retreat,"
1494,THE EGOISTS.,"Resurge and find them, heart to heart!"
1495,THE EGOISTS.,
1496,THE EGOISTS.,
1497,THE WAY OF LOVE.,THE WAY OF LOVE.
1498,THE WAY OF LOVE.,
1499,THE WAY OF LOVE.,"THE butterfly loves the rose,"
1500,THE WAY OF LOVE.,"He flutters around her bed,"
1501,THE WAY OF LOVE.,"Till the soft curled leaves unclose,"
1502,THE WAY OF LOVE.,And she raises her darling head.
1503,THE WAY OF LOVE.,
1504,THE WAY OF LOVE.,"He whispers of dawn and of dew,"
1505,THE WAY OF LOVE.,"Of love, and the heart of love,"
1506,THE WAY OF LOVE.,"Of worship, timid and true,"
1507,THE WAY OF LOVE.,And she takes no joy thereof.
1508,THE WAY OF LOVE.,
1509,THE WAY OF LOVE.,"But when, through the noon's blind heat,"
1510,THE WAY OF LOVE.,"The arrogant bee flaunts by,"
1511,THE WAY OF LOVE.,"She yields him her heart's hid sweet,"
1512,THE WAY OF LOVE.,"And he leaves her alone, to die."
1513,THE WAY OF LOVE.,
1514,THE WAY OF LOVE.,The depth of her dying bliss
1515,THE WAY OF LOVE.,Her grief-white butterfly knows:
1516,THE WAY OF LOVE.,And the bee laughs low in the kiss
1517,THE WAY OF LOVE.,"Of another, a redder rose."
1518,THE WAY OF LOVE.,
1519,THE WAY OF LOVE.,
1520,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.
1521,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,
1522,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,HERE is the dim enchanted wood
1523,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,"Your face, a mystery divine,"
1524,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,"But half revealed, half understood,"
1525,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,Appears the counterpart of mine.
1526,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,
1527,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,Beyond the wood the daylight lies;
1528,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,"Cruel and hard, it lies in wait"
1529,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,To steal the magic from your eyes
1530,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,And from your lips the thrill of fate.
1531,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,
1532,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,"Ah, stay with me a little while"
1533,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,"Here, where the magic shadows rest,"
1534,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,Where all my world is in your smile
1535,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,And all my heaven on your breast.
1536,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,
1537,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,"Ah no!--cling close, what need to move,"
1538,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,What need to advance or explore?
1539,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,"We came here blindly, led by love,"
1540,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,Who will not lead us any more.
1541,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,
1542,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,"Thank God that here we two have stood,"
1543,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,Thank God this shade was ours to win;
1544,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,Time with his axe has marked our wood
1545,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,And he will let the daylight in.
1546,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,
1547,TO ONE WHO PLEADED FOR CANDOUR IN LOVE.,
1548,THE ENCHANTED GARDEN.,THE ENCHANTED GARDEN.
1549,THE ENCHANTED GARDEN.,
1550,THE ENCHANTED GARDEN.,"OH, what a garden it was, living gold, living green,"
1551,THE ENCHANTED GARDEN.,"Full of enchantments like spices embalming the air,"
1552,THE ENCHANTED GARDEN.,"There, where you fled and I followed--you ever unseen,"
1553,THE ENCHANTED GARDEN.,"Yet each glad pulse of me cried to my heart, ""She is there!"""
1554,THE ENCHANTED GARDEN.,
1555,THE ENCHANTED GARDEN.,"Roses and lilies and lilies and roses again,"
1556,THE ENCHANTED GARDEN.,"Tangle of leaves and white magic of blossoming trees,"
1557,THE ENCHANTED GARDEN.,"Sunlight that lay where, last moment, your footstep had lain--"
1558,THE ENCHANTED GARDEN.,Was not the garden enchanted that proffered me these?
1559,THE ENCHANTED GARDEN.,
1560,THE ENCHANTED GARDEN.,"Ah, what a garden it is since I caught you at last--"
1561,THE ENCHANTED GARDEN.,Scattered the magic and shattered the spell with a kiss:
1562,THE ENCHANTED GARDEN.,"Wintry and dreary and cold with the wind of the past,"
1563,THE ENCHANTED GARDEN.,Ah that a garden enchanted should wither to this!
1564,THE ENCHANTED GARDEN.,
1565,THE ENCHANTED GARDEN.,
1566,THE POOR MAN'S GUEST.,THE POOR MAN'S GUEST.
1567,THE POOR MAN'S GUEST.,
1568,THE POOR MAN'S GUEST.,ONE came to me in royal guise
1569,THE POOR MAN'S GUEST.,With banners flying fair and free
1570,THE POOR MAN'S GUEST.,But many griefs had made me wise
1571,THE POOR MAN'S GUEST.,And I refused to bow the knee.
1572,THE POOR MAN'S GUEST.,
1573,THE POOR MAN'S GUEST.,Then one drew near who bore the flower
1574,THE POOR MAN'S GUEST.,Of all the flowers of June and May;
1575,THE POOR MAN'S GUEST.,But many griefs had lent me power
1576,THE POOR MAN'S GUEST.,And I was strong to turn away.
1577,THE POOR MAN'S GUEST.,
1578,THE POOR MAN'S GUEST.,Then came a beggar to my gate
1579,THE POOR MAN'S GUEST.,"With shoulders bowed to sorrow's pack,"
1580,THE POOR MAN'S GUEST.,So weary and so desolate
1581,THE POOR MAN'S GUEST.,I had no heart to turn him back.
1582,THE POOR MAN'S GUEST.,
1583,THE POOR MAN'S GUEST.,"I let him share my board, my bed,"
1584,THE POOR MAN'S GUEST.,"I warmed him in my shrinking breast,"
1585,THE POOR MAN'S GUEST.,"I gave him all I had, and said:"
1586,THE POOR MAN'S GUEST.,"""You, only you, have been my guest."
1587,THE POOR MAN'S GUEST.,
