,Poem Title,line
6900,THE FAMILIST'S HYMN.,"Melt oppression's heart of steel,"
6901,THE FAMILIST'S HYMN.,"Let the haughty priesthood see,"
6902,THE FAMILIST'S HYMN.,"And their blinded followers feel,"
6903,THE FAMILIST'S HYMN.,That in us they mock at Thee!
6904,THE FAMILIST'S HYMN.,
6905,THE FAMILIST'S HYMN.,"In Thy time, O Lord of hosts,"
6906,THE FAMILIST'S HYMN.,Stretch abroad that hand to save
6907,THE FAMILIST'S HYMN.,"Which of old, on Egypt's coasts,"
6908,THE FAMILIST'S HYMN.,Smote apart the Red Sea's wave
6909,THE FAMILIST'S HYMN.,"Lead us from this evil land,"
6910,THE FAMILIST'S HYMN.,"From the spoiler set us free,"
6911,THE FAMILIST'S HYMN.,"And once more our gathered band,"
6912,THE FAMILIST'S HYMN.,"Heart to heart, shall worship Thee!"
6913,THE FAMILIST'S HYMN.,
6914,THE FAMILIST'S HYMN.,1838.
6915,THE FAMILIST'S HYMN.,
6916,THE FAMILIST'S HYMN.,
6917,THE FAMILIST'S HYMN.,
6918,THE FAMILIST'S HYMN.,
6919,EZEKIEL,EZEKIEL
6920,EZEKIEL,
6921,EZEKIEL,"Also, thou son of man, the children of thy people still are talking"
6922,EZEKIEL,"against thee by the walls and in the doors of the houses, and speak one"
6923,EZEKIEL,"to another, every one to his brother, saying, Come, I pray you, and hear"
6924,EZEKIEL,what is the word that cometh forth from the Lord. And they come unto
6925,EZEKIEL,"thee as the people cometh, and they sit before thee as my people, and"
6926,EZEKIEL,"they hear thy words, but they will not do them: for with their mouth"
6927,EZEKIEL,"they skew much love, but their heart goeth after their covetousness."
6928,EZEKIEL,"And, lo, thou art unto them as a very lovely song of one that hath a"
6929,EZEKIEL,"pleasant voice, and can play well on an instrument: for they hear thy"
6930,EZEKIEL,"words, but they do them not. And when this cometh to pass, (lo, it will"
6931,EZEKIEL,"come,) then shall they know that a prophet hath been among them.--"
6932,EZEKIEL,"EZEKIEL, xxxiii. 30-33."
6933,EZEKIEL,
6934,EZEKIEL,
6935,EZEKIEL,"They hear Thee not, O God! nor see;"
6936,EZEKIEL,Beneath Thy rod they mock at Thee;
6937,EZEKIEL,The princes of our ancient line
6938,EZEKIEL,Lie drunken with Assyrian wine;
6939,EZEKIEL,The priests around Thy altar speak
6940,EZEKIEL,The false words which their hearers seek;
6941,EZEKIEL,And hymns which Chaldea's wanton maids
6942,EZEKIEL,Have sung in Dura's idol-shades
6943,EZEKIEL,"Are with the Levites' chant ascending,"
6944,EZEKIEL,With Zion's holiest anthems blending!
6945,EZEKIEL,
6946,EZEKIEL,"On Israel's bleeding bosom set,"
6947,EZEKIEL,The heathen heel is crushing yet;
6948,EZEKIEL,The towers upon our holy hill
6949,EZEKIEL,Echo Chaldean footsteps still.
6950,EZEKIEL,"Our wasted shrines,--who weeps for them?"
6951,EZEKIEL,Who mourneth for Jerusalem?
6952,EZEKIEL,Who turneth from his gains away?
6953,EZEKIEL,Whose knee with mine is bowed to pray?
6954,EZEKIEL,"Who, leaving feast and purpling cup,"
6955,EZEKIEL,Takes Zion's lamentation up?
6956,EZEKIEL,
6957,EZEKIEL,"A sad and thoughtful youth, I went"
6958,EZEKIEL,With Israel's early banishment;
6959,EZEKIEL,"And where the sullen Chebar crept,"
6960,EZEKIEL,The ritual of my fathers kept.
6961,EZEKIEL,"The water for the trench I drew,"
6962,EZEKIEL,"The firstling of the flock I slew,"
6963,EZEKIEL,"And, standing at the altar's side,"
6964,EZEKIEL,"I shared the Levites' lingering pride,"
6965,EZEKIEL,"That still, amidst her mocking foes,"
6966,EZEKIEL,The smoke of Zion's offering rose.
6967,EZEKIEL,
6968,EZEKIEL,"In sudden whirlwind, cloud and flame,"
6969,EZEKIEL,The Spirit of the Highest came!
6970,EZEKIEL,"Before mine eyes a vision passed,"
6971,EZEKIEL,A glory terrible and vast;
6972,EZEKIEL,"With dreadful eyes of living things,"
6973,EZEKIEL,"And sounding sweep of angel wings,"
6974,EZEKIEL,"With circling light and sapphire throne,"
6975,EZEKIEL,"And flame-like form of One thereon,"
6976,EZEKIEL,And voice of that dread Likeness sent
6977,EZEKIEL,Down from the crystal firmament!
6978,EZEKIEL,
6979,EZEKIEL,The burden of a prophet's power
6980,EZEKIEL,Fell on me in that fearful hour;
6981,EZEKIEL,From off unutterable woes
6982,EZEKIEL,The curtain of the future rose;
6983,EZEKIEL,I saw far down the coming time
6984,EZEKIEL,The fiery chastisement of crime;
6985,EZEKIEL,"With noise of mingling hosts, and jar"
6986,EZEKIEL,"Of falling towers and shouts of war,"
6987,EZEKIEL,"I saw the nations rise and fall,"
6988,EZEKIEL,Like fire-gleams on my tent's white wall.
6989,EZEKIEL,
6990,EZEKIEL,"In dream and trance, I--saw the slain"
6991,EZEKIEL,Of Egypt heaped like harvest grain.
6992,EZEKIEL,I saw the walls of sea-born Tyre
6993,EZEKIEL,Swept over by the spoiler's fire;
6994,EZEKIEL,"And heard the low, expiring moan"
6995,EZEKIEL,Of Edom on his rocky throne;
6996,EZEKIEL,"And, woe is me! the wild lament"
6997,EZEKIEL,From Zion's desolation sent;
6998,EZEKIEL,And felt within my heart each blow
6999,EZEKIEL,Which laid her holy places low.
7000,EZEKIEL,
7001,EZEKIEL,"In bonds and sorrow, day by day,"
7002,EZEKIEL,Before the pictured tile I lay;
7003,EZEKIEL,"And there, as in a mirror, saw"
7004,EZEKIEL,The coming of Assyria's war;
7005,EZEKIEL,Her swarthy lines of spearmen pass
7006,EZEKIEL,Like locusts through Bethhoron's grass;
7007,EZEKIEL,I saw them draw their stormy hem
7008,EZEKIEL,Of battle round Jerusalem;
7009,EZEKIEL,"And, listening, heard the Hebrew wail!"
7010,EZEKIEL,
7011,EZEKIEL,Blend with the victor-trump of Baal!
7012,EZEKIEL,Who trembled at my warning word?
7013,EZEKIEL,Who owned the prophet of the Lord?
7014,EZEKIEL,"How mocked the rude, how scoffed the vile,"
7015,EZEKIEL,"How stung the Levites' scornful smile,"
7016,EZEKIEL,"As o'er my spirit, dark and slow,"
7017,EZEKIEL,The shadow crept of Israel's woe
7018,EZEKIEL,As if the angel's mournful roll
7019,EZEKIEL,"Had left its record on my soul,"
7020,EZEKIEL,And traced in lines of darkness there
7021,EZEKIEL,The picture of its great despair!
7022,EZEKIEL,
7023,EZEKIEL,Yet ever at the hour I feel
7024,EZEKIEL,My lips in prophecy unseal.
7025,EZEKIEL,"Prince, priest, and Levite gather near,"
7026,EZEKIEL,"And Salem's daughters haste to hear,"
7027,EZEKIEL,"On Chebar's waste and alien shore,"
7028,EZEKIEL,The harp of Judah swept once more.
7029,EZEKIEL,"They listen, as in Babel's throng"
7030,EZEKIEL,"The Chaldeans to the dancer's song,"
7031,EZEKIEL,"Or wild sabbeka's nightly play,--"
7032,EZEKIEL,As careless and as vain as they.
7033,EZEKIEL,
7034,EZEKIEL,.     .     .     .     .
7035,EZEKIEL,
7036,EZEKIEL,"And thus, O Prophet-bard of old,"
7037,EZEKIEL,Hast thou thy tale of sorrow told
7038,EZEKIEL,The same which earth's unwelcome seers
7039,EZEKIEL,Have felt in all succeeding years.
7040,EZEKIEL,"Sport of the changeful multitude,"
7041,EZEKIEL,"Nor calmly heard nor understood,"
7042,EZEKIEL,"Their song has seemed a trick of art,"
7043,EZEKIEL,"Their warnings but, the actor's part."
7044,EZEKIEL,"With bonds, and scorn, and evil will,"
7045,EZEKIEL,The world requites its prophets still.
7046,EZEKIEL,
7047,EZEKIEL,So was it when the Holy One
7048,EZEKIEL,The garments of the flesh put on
7049,EZEKIEL,Men followed where the Highest led
7050,EZEKIEL,"For common gifts of daily bread,"
7051,EZEKIEL,"And gross of ear, of vision dim,"
7052,EZEKIEL,Owned not the Godlike power of Him.
7053,EZEKIEL,Vain as a dreamer's words to them
7054,EZEKIEL,"His wail above Jerusalem,"
7055,EZEKIEL,And meaningless the watch He kept
7056,EZEKIEL,Through which His weak disciples slept.
7057,EZEKIEL,
7058,EZEKIEL,"Yet shrink not thou, whoe'er thou art,"
7059,EZEKIEL,"For God's great purpose set apart,"
7060,EZEKIEL,"Before whose far-discerning eyes,"
7061,EZEKIEL,The Future as the Present lies!
7062,EZEKIEL,Beyond a narrow-bounded age
7063,EZEKIEL,"Stretches thy prophet-heritage,"
7064,EZEKIEL,"Through Heaven's vast spaces angel-trod,"
7065,EZEKIEL,And through the eternal years of God
7066,EZEKIEL,"Thy audience, worlds!--all things to be"
7067,EZEKIEL,The witness of the Truth in thee!
7068,EZEKIEL,
7069,EZEKIEL,1844.
7070,EZEKIEL,
7071,EZEKIEL,
7072,EZEKIEL,
7073,EZEKIEL,
7074,WHAT THE VOICE SAID,WHAT THE VOICE SAID
7075,WHAT THE VOICE SAID,
7076,WHAT THE VOICE SAID,"MADDENED by Earth's wrong and evil,"
7077,WHAT THE VOICE SAID,"""Lord!"" I cried in sudden ire,"
7078,WHAT THE VOICE SAID,"""From Thy right hand, clothed with thunder,"
7079,WHAT THE VOICE SAID,Shake the bolted fire!
7080,WHAT THE VOICE SAID,
7081,WHAT THE VOICE SAID,"""Love is lost, and Faith is dying;"
7082,WHAT THE VOICE SAID,With the brute the man is sold;
7083,WHAT THE VOICE SAID,And the dropping blood of labor
7084,WHAT THE VOICE SAID,Hardens into gold.
7085,WHAT THE VOICE SAID,
7086,WHAT THE VOICE SAID,"""Here the dying wail of Famine,"
7087,WHAT THE VOICE SAID,There the battle's groan of pain;
7088,WHAT THE VOICE SAID,"And, in silence, smooth-faced Mammon"
7089,WHAT THE VOICE SAID,Reaping men like grain.
7090,WHAT THE VOICE SAID,
7091,WHAT THE VOICE SAID,"""'Where is God, that we should fear Him?'"
7092,WHAT THE VOICE SAID,Thus the earth-born Titans say
7093,WHAT THE VOICE SAID,"'God! if Thou art living, hear us!'"
7094,WHAT THE VOICE SAID,"Thus the weak ones pray."""
7095,WHAT THE VOICE SAID,
7096,WHAT THE VOICE SAID,"""Thou, the patient Heaven upbraiding,"""
7097,WHAT THE VOICE SAID,Spake a solemn Voice within;
7098,WHAT THE VOICE SAID,"""Weary of our Lord's forbearance,"
7099,WHAT THE VOICE SAID,Art thou free from sin?
7100,WHAT THE VOICE SAID,
7101,WHAT THE VOICE SAID,"""Fearless brow to Him uplifting,"
7102,WHAT THE VOICE SAID,"Canst thou for His thunders call,"
7103,WHAT THE VOICE SAID,Knowing that to guilt's attraction
7104,WHAT THE VOICE SAID,Evermore they fall?
7105,WHAT THE VOICE SAID,
7106,WHAT THE VOICE SAID,"""Know'st thou not all germs of evil"
7107,WHAT THE VOICE SAID,In thy heart await their time?
7108,WHAT THE VOICE SAID,"Not thyself, but God's restraining,"
7109,WHAT THE VOICE SAID,Stays their growth of crime.
7110,WHAT THE VOICE SAID,
7111,WHAT THE VOICE SAID,"""Couldst thou boast, O child of weakness!"
7112,WHAT THE VOICE SAID,"O'er the sons of wrong and strife,"
7113,WHAT THE VOICE SAID,Were their strong temptations planted
7114,WHAT THE VOICE SAID,In thy path of life?
7115,WHAT THE VOICE SAID,
7116,WHAT THE VOICE SAID,"""Thou hast seen two streamlets gushing"
7117,WHAT THE VOICE SAID,"From one fountain, clear and free,"
7118,WHAT THE VOICE SAID,But by widely varying channels
7119,WHAT THE VOICE SAID,Searching for the sea.
7120,WHAT THE VOICE SAID,
7121,WHAT THE VOICE SAID,"""Glideth one through greenest valleys,"
7122,WHAT THE VOICE SAID,Kissing them with lips still sweet;
7123,WHAT THE VOICE SAID,"One, mad roaring down the mountains,"
7124,WHAT THE VOICE SAID,Stagnates at their feet.
7125,WHAT THE VOICE SAID,
7126,WHAT THE VOICE SAID,"""Is it choice whereby the Parsee"
7127,WHAT THE VOICE SAID,Kneels before his mother's fire?
7128,WHAT THE VOICE SAID,In his black tent did the Tartar
7129,WHAT THE VOICE SAID,Choose his wandering sire?
7130,WHAT THE VOICE SAID,
7131,WHAT THE VOICE SAID,"""He alone, whose hand is bounding"
7132,WHAT THE VOICE SAID,"Human power and human will,"
7133,WHAT THE VOICE SAID,"Looking through each soul's surrounding,"
7134,WHAT THE VOICE SAID,Knows its good or ill.
7135,WHAT THE VOICE SAID,
7136,WHAT THE VOICE SAID,"""For thyself, while wrong and sorrow"
7137,WHAT THE VOICE SAID,"Make to thee their strong appeal,"
7138,WHAT THE VOICE SAID,Coward wert thou not to utter
7139,WHAT THE VOICE SAID,What the heart must feel.
7140,WHAT THE VOICE SAID,
7141,WHAT THE VOICE SAID,"""Earnest words must needs be spoken"
7142,WHAT THE VOICE SAID,When the warm heart bleeds or burns
7143,WHAT THE VOICE SAID,"With its scorn of wrong, or pity"
7144,WHAT THE VOICE SAID,"For the wronged, by turns."
7145,WHAT THE VOICE SAID,
7146,WHAT THE VOICE SAID,"""But, by all thy nature's weakness,"
7147,WHAT THE VOICE SAID,"Hidden faults and follies known,"
7148,WHAT THE VOICE SAID,"Be thou, in rebuking evil,"
7149,WHAT THE VOICE SAID,Conscious of thine own.
7150,WHAT THE VOICE SAID,
7151,WHAT THE VOICE SAID,"""Not the less shall stern-eyed Duty"
7152,WHAT THE VOICE SAID,"To thy lips her trumpet set,"
7153,WHAT THE VOICE SAID,But with harsher blasts shall mingle
7154,WHAT THE VOICE SAID,"Wailings of regret."""
7155,WHAT THE VOICE SAID,
7156,WHAT THE VOICE SAID,"Cease not, Voice of holy speaking,"
7157,WHAT THE VOICE SAID,"Teacher sent of God, be near,"
7158,WHAT THE VOICE SAID,"Whispering through the day's cool silence,"
7159,WHAT THE VOICE SAID,Let my spirit hear!
7160,WHAT THE VOICE SAID,
7161,WHAT THE VOICE SAID,"So, when thoughts of evil-doers"
7162,WHAT THE VOICE SAID,"Waken scorn, or hatred move,"
7163,WHAT THE VOICE SAID,Shall a mournful fellow-feeling
7164,WHAT THE VOICE SAID,Temper all with love.
7165,WHAT THE VOICE SAID,
7166,WHAT THE VOICE SAID,1847.
7167,WHAT THE VOICE SAID,
7168,WHAT THE VOICE SAID,
7169,WHAT THE VOICE SAID,
7170,WHAT THE VOICE SAID,
7171,THE ANGEL OF PATIENCE.,THE ANGEL OF PATIENCE.
7172,THE ANGEL OF PATIENCE.,
7173,A FREE PARAPHRASE OF THE GERMAN.,A FREE PARAPHRASE OF THE GERMAN.
7174,A FREE PARAPHRASE OF THE GERMAN.,
7175,A FREE PARAPHRASE OF THE GERMAN.,"To weary hearts, to mourning homes,"
7176,A FREE PARAPHRASE OF THE GERMAN.,God's meekest Angel gently comes
7177,A FREE PARAPHRASE OF THE GERMAN.,"No power has he to banish pain,"
7178,A FREE PARAPHRASE OF THE GERMAN.,Or give us back our lost again;
7179,A FREE PARAPHRASE OF THE GERMAN.,"And yet in tenderest love, our dear"
7180,A FREE PARAPHRASE OF THE GERMAN.,And Heavenly Father sends him here.
7181,A FREE PARAPHRASE OF THE GERMAN.,
7182,A FREE PARAPHRASE OF THE GERMAN.,"There's quiet in that Angel's glance,"
7183,A FREE PARAPHRASE OF THE GERMAN.,There 's rest in his still countenance!
7184,A FREE PARAPHRASE OF THE GERMAN.,"He mocks no grief with idle cheer,"
7185,A FREE PARAPHRASE OF THE GERMAN.,Nor wounds with words the mourner's ear;
7186,A FREE PARAPHRASE OF THE GERMAN.,But ills and woes he may not cure
7187,A FREE PARAPHRASE OF THE GERMAN.,He kindly trains us to endure.
7188,A FREE PARAPHRASE OF THE GERMAN.,
7189,A FREE PARAPHRASE OF THE GERMAN.,Angel of Patience! sent to calm
7190,A FREE PARAPHRASE OF THE GERMAN.,Our feverish brows with cooling palm;
7191,A FREE PARAPHRASE OF THE GERMAN.,"To lay the storms of hope and fear,"
7192,A FREE PARAPHRASE OF THE GERMAN.,And reconcile life's smile and tear;
7193,A FREE PARAPHRASE OF THE GERMAN.,"The throbs of wounded pride to still,"
7194,A FREE PARAPHRASE OF THE GERMAN.,And make our own our Father's will.
7195,A FREE PARAPHRASE OF THE GERMAN.,
7196,A FREE PARAPHRASE OF THE GERMAN.,"O thou who mournest on thy way,"
7197,A FREE PARAPHRASE OF THE GERMAN.,With longings for the close of day;
7198,A FREE PARAPHRASE OF THE GERMAN.,"He walks with thee, that Angel kind,"
7199,A FREE PARAPHRASE OF THE GERMAN.,"And gently whispers, ""Be resigned"
7200,A FREE PARAPHRASE OF THE GERMAN.,"Bear up, bear on, the end shall tell"
7201,A FREE PARAPHRASE OF THE GERMAN.,"The dear Lord ordereth all things well!"""
7202,A FREE PARAPHRASE OF THE GERMAN.,
7203,A FREE PARAPHRASE OF THE GERMAN.,1847.
7204,A FREE PARAPHRASE OF THE GERMAN.,
7205,A FREE PARAPHRASE OF THE GERMAN.,
7206,A FREE PARAPHRASE OF THE GERMAN.,
7207,A FREE PARAPHRASE OF THE GERMAN.,
7208,THE WIFE OF MANOAH TO HER HUSBAND.,THE WIFE OF MANOAH TO HER HUSBAND.
7209,THE WIFE OF MANOAH TO HER HUSBAND.,
7210,THE WIFE OF MANOAH TO HER HUSBAND.,Against the sunset's glowing wall
7211,THE WIFE OF MANOAH TO HER HUSBAND.,"The city towers rise black and tall,"
7212,THE WIFE OF MANOAH TO HER HUSBAND.,"Where Zorah, on its rocky height,"
7213,THE WIFE OF MANOAH TO HER HUSBAND.,Stands like an armed man in the light.
7214,THE WIFE OF MANOAH TO HER HUSBAND.,
7215,THE WIFE OF MANOAH TO HER HUSBAND.,Down Eshtaol's vales of ripened grain
7216,THE WIFE OF MANOAH TO HER HUSBAND.,"Falls like a cloud the night amain,"
7217,THE WIFE OF MANOAH TO HER HUSBAND.,And up the hillsides climbing slow
7218,THE WIFE OF MANOAH TO HER HUSBAND.,The barley reapers homeward go.
7219,THE WIFE OF MANOAH TO HER HUSBAND.,
7220,THE WIFE OF MANOAH TO HER HUSBAND.,"Look, dearest! how our fair child's head"
7221,THE WIFE OF MANOAH TO HER HUSBAND.,"The sunset light hath hallowed,"
7222,THE WIFE OF MANOAH TO HER HUSBAND.,"Where at this olive's foot he lies,"
7223,THE WIFE OF MANOAH TO HER HUSBAND.,Uplooking to the tranquil skies.
7224,THE WIFE OF MANOAH TO HER HUSBAND.,
7225,THE WIFE OF MANOAH TO HER HUSBAND.,"Oh, while beneath the fervent heat"
7226,THE WIFE OF MANOAH TO HER HUSBAND.,"Thy sickle swept the bearded wheat,"
7227,THE WIFE OF MANOAH TO HER HUSBAND.,"I've watched, with mingled joy and dread,"
7228,THE WIFE OF MANOAH TO HER HUSBAND.,Our child upon his grassy bed.
7229,THE WIFE OF MANOAH TO HER HUSBAND.,
7230,THE WIFE OF MANOAH TO HER HUSBAND.,"Joy, which the mother feels alone"
7231,THE WIFE OF MANOAH TO HER HUSBAND.,"Whose morning hope like mine had flown,"
7232,THE WIFE OF MANOAH TO HER HUSBAND.,"When to her bosom, over-blessed,"
7233,THE WIFE OF MANOAH TO HER HUSBAND.,A dearer life than hers is pressed.
7234,THE WIFE OF MANOAH TO HER HUSBAND.,
7235,THE WIFE OF MANOAH TO HER HUSBAND.,"Dread, for the future dark and still,"
7236,THE WIFE OF MANOAH TO HER HUSBAND.,Which shapes our dear one to its will;
7237,THE WIFE OF MANOAH TO HER HUSBAND.,"Forever in his large calm eyes,"
7238,THE WIFE OF MANOAH TO HER HUSBAND.,I read a tale of sacrifice.
7239,THE WIFE OF MANOAH TO HER HUSBAND.,
7240,THE WIFE OF MANOAH TO HER HUSBAND.,The same foreboding awe I felt
7241,THE WIFE OF MANOAH TO HER HUSBAND.,"When at the altar's side we knelt,"
7242,THE WIFE OF MANOAH TO HER HUSBAND.,"And he, who as a pilgrim came,"
7243,THE WIFE OF MANOAH TO HER HUSBAND.,"Rose, winged and glorious, through the flame."
7244,THE WIFE OF MANOAH TO HER HUSBAND.,
7245,THE WIFE OF MANOAH TO HER HUSBAND.,"I slept not, though the wild bees made"
7246,THE WIFE OF MANOAH TO HER HUSBAND.,"A dreamlike murmuring in the shade,"
7247,THE WIFE OF MANOAH TO HER HUSBAND.,And on me the warm-fingered hours
7248,THE WIFE OF MANOAH TO HER HUSBAND.,Pressed with the drowsy smell of flowers.
7249,THE WIFE OF MANOAH TO HER HUSBAND.,
7250,THE WIFE OF MANOAH TO HER HUSBAND.,"Before me, in a vision, rose"
7251,THE WIFE OF MANOAH TO HER HUSBAND.,"The hosts of Israel's scornful foes,--"
7252,THE WIFE OF MANOAH TO HER HUSBAND.,"Rank over rank, helm, shield, and spear,"
7253,THE WIFE OF MANOAH TO HER HUSBAND.,Glittered in noon's hot atmosphere.
7254,THE WIFE OF MANOAH TO HER HUSBAND.,
7255,THE WIFE OF MANOAH TO HER HUSBAND.,"I heard their boast, and bitter word,"
7256,THE WIFE OF MANOAH TO HER HUSBAND.,"Their mockery of the Hebrew's Lord,"
7257,THE WIFE OF MANOAH TO HER HUSBAND.,"I saw their hands His ark assail,"
7258,THE WIFE OF MANOAH TO HER HUSBAND.,Their feet profane His holy veil.
7259,THE WIFE OF MANOAH TO HER HUSBAND.,
7260,THE WIFE OF MANOAH TO HER HUSBAND.,"No angel down the blue space spoke,"
7261,THE WIFE OF MANOAH TO HER HUSBAND.,No thunder from the still sky broke;
7262,THE WIFE OF MANOAH TO HER HUSBAND.,"But in their midst, in power and awe,"
7263,THE WIFE OF MANOAH TO HER HUSBAND.,"Like God's waked wrath, our child I saw!"
7264,THE WIFE OF MANOAH TO HER HUSBAND.,
7265,THE WIFE OF MANOAH TO HER HUSBAND.,"A child no more!--harsh-browed and strong,"
7266,THE WIFE OF MANOAH TO HER HUSBAND.,"He towered a giant in the throng,"
7267,THE WIFE OF MANOAH TO HER HUSBAND.,"And down his shoulders, broad and bare,"
7268,THE WIFE OF MANOAH TO HER HUSBAND.,Swept the black terror of his hair.
7269,THE WIFE OF MANOAH TO HER HUSBAND.,
7270,THE WIFE OF MANOAH TO HER HUSBAND.,He raised his arm--he smote amain;
7271,THE WIFE OF MANOAH TO HER HUSBAND.,"As round the reaper falls the grain,"
7272,THE WIFE OF MANOAH TO HER HUSBAND.,"So the dark host around him fell,"
7273,THE WIFE OF MANOAH TO HER HUSBAND.,So sank the foes of Israel!
7274,THE WIFE OF MANOAH TO HER HUSBAND.,
7275,THE WIFE OF MANOAH TO HER HUSBAND.,Again I looked. In sunlight shone
7276,THE WIFE OF MANOAH TO HER HUSBAND.,The towers and domes of Askelon;
7277,THE WIFE OF MANOAH TO HER HUSBAND.,"Priest, warrior, slave, a mighty crowd"
7278,THE WIFE OF MANOAH TO HER HUSBAND.,Within her idol temple bowed.
7279,THE WIFE OF MANOAH TO HER HUSBAND.,
7280,THE WIFE OF MANOAH TO HER HUSBAND.,"Yet one knelt not; stark, gaunt, and blind,"
7281,THE WIFE OF MANOAH TO HER HUSBAND.,"His arms the massive pillars twined,--"
7282,THE WIFE OF MANOAH TO HER HUSBAND.,"An eyeless captive, strong with hate,"
7283,THE WIFE OF MANOAH TO HER HUSBAND.,He stood there like an evil Fate.
7284,THE WIFE OF MANOAH TO HER HUSBAND.,
7285,THE WIFE OF MANOAH TO HER HUSBAND.,"The red shrines smoked,--the trumpets pealed"
7286,THE WIFE OF MANOAH TO HER HUSBAND.,"He stooped,--the giant columns reeled;"
7287,THE WIFE OF MANOAH TO HER HUSBAND.,"Reeled tower and fane, sank arch and wall,"
7288,THE WIFE OF MANOAH TO HER HUSBAND.,And the thick dust-cloud closed o'er all!
7289,THE WIFE OF MANOAH TO HER HUSBAND.,
7290,THE WIFE OF MANOAH TO HER HUSBAND.,"Above the shriek, the crash, the groan"
7291,THE WIFE OF MANOAH TO HER HUSBAND.,"Of the fallen pride of Askelon,"
7292,THE WIFE OF MANOAH TO HER HUSBAND.,"I heard, sheer down the echoing sky,"
7293,THE WIFE OF MANOAH TO HER HUSBAND.,"A voice as of an angel cry,--"
7294,THE WIFE OF MANOAH TO HER HUSBAND.,
7295,THE WIFE OF MANOAH TO HER HUSBAND.,"The voice of him, who at our side"
7296,THE WIFE OF MANOAH TO HER HUSBAND.,Sat through the golden eventide;
7297,THE WIFE OF MANOAH TO HER HUSBAND.,"Of him who, on thy altar's blaze,"
7298,THE WIFE OF MANOAH TO HER HUSBAND.,"Rose fire-winged, with his song of praise."
7299,THE WIFE OF MANOAH TO HER HUSBAND.,
7300,THE WIFE OF MANOAH TO HER HUSBAND.,"""Rejoice o'er Israel's broken chain,"
7301,THE WIFE OF MANOAH TO HER HUSBAND.,Gray mother of the mighty slain!
7302,THE WIFE OF MANOAH TO HER HUSBAND.,"Rejoice!"" it cried, ""he vanquisheth!"
7303,THE WIFE OF MANOAH TO HER HUSBAND.,The strong in life is strong in death!
7304,THE WIFE OF MANOAH TO HER HUSBAND.,
7305,THE WIFE OF MANOAH TO HER HUSBAND.,"""To him shall Zorah's daughters raise"
7306,THE WIFE OF MANOAH TO HER HUSBAND.,"Through coming years their hymns of praise,"
7307,THE WIFE OF MANOAH TO HER HUSBAND.,And gray old men at evening tell
7308,THE WIFE OF MANOAH TO HER HUSBAND.,Of all he wrought for Israel.
7309,THE WIFE OF MANOAH TO HER HUSBAND.,
7310,THE WIFE OF MANOAH TO HER HUSBAND.,"""And they who sing and they who hear"
7311,THE WIFE OF MANOAH TO HER HUSBAND.,"Alike shall hold thy memory dear,"
7312,THE WIFE OF MANOAH TO HER HUSBAND.,"And pour their blessings on thy head,"
7313,THE WIFE OF MANOAH TO HER HUSBAND.,"O mother of the mighty dead!"""
7314,THE WIFE OF MANOAH TO HER HUSBAND.,
7315,THE WIFE OF MANOAH TO HER HUSBAND.,It ceased; and though a sound I heard
7316,THE WIFE OF MANOAH TO HER HUSBAND.,"As if great wings the still air stirred,"
7317,THE WIFE OF MANOAH TO HER HUSBAND.,I only saw the barley sheaves
7318,THE WIFE OF MANOAH TO HER HUSBAND.,And hills half hid by olive leaves.
7319,THE WIFE OF MANOAH TO HER HUSBAND.,
7320,THE WIFE OF MANOAH TO HER HUSBAND.,"I bowed my face, in awe and fear,"
7321,THE WIFE OF MANOAH TO HER HUSBAND.,On the dear child who slumbered near;
7322,THE WIFE OF MANOAH TO HER HUSBAND.,"""With me, as with my only son,"
7323,THE WIFE OF MANOAH TO HER HUSBAND.,"O God,"" I said, ""Thy will be done!"""
7324,THE WIFE OF MANOAH TO HER HUSBAND.,
7325,THE WIFE OF MANOAH TO HER HUSBAND.,1847.
7326,THE WIFE OF MANOAH TO HER HUSBAND.,
7327,THE WIFE OF MANOAH TO HER HUSBAND.,
7328,THE WIFE OF MANOAH TO HER HUSBAND.,
7329,THE WIFE OF MANOAH TO HER HUSBAND.,
7330,MY SOUL AND I,MY SOUL AND I
7331,MY SOUL AND I,
7332,MY SOUL AND I,"Stand still, my soul, in the silent dark"
7333,MY SOUL AND I,"I would question thee,"
7334,MY SOUL AND I,Alone in the shadow drear and stark
7335,MY SOUL AND I,With God and me!
7336,MY SOUL AND I,
7337,MY SOUL AND I,"What, my soul, was thy errand here?"
7338,MY SOUL AND I,"Was it mirth or ease,"
7339,MY SOUL AND I,Or heaping up dust from year to year?
7340,MY SOUL AND I,"""Nay, none of these!"""
7341,MY SOUL AND I,
7342,MY SOUL AND I,"Speak, soul, aright in His holy sight"
7343,MY SOUL AND I,Whose eye looks still
7344,MY SOUL AND I,And steadily on thee through the night
7345,MY SOUL AND I,"""To do His will!"""
7346,MY SOUL AND I,
7347,MY SOUL AND I,"What hast thou done, O soul of mine,"
7348,MY SOUL AND I,That thou tremblest so?
7349,MY SOUL AND I,"Hast thou wrought His task, and kept the line"
7350,MY SOUL AND I,He bade thee go?
7351,MY SOUL AND I,
7352,MY SOUL AND I,Aha! thou tremblest!--well I see
7353,MY SOUL AND I,Thou 'rt craven grown.
7354,MY SOUL AND I,Is it so hard with God and me
7355,MY SOUL AND I,To stand alone?
7356,MY SOUL AND I,
7357,MY SOUL AND I,"Summon thy sunshine bravery back,"
